,open,high,low,close,adjclose,volume,ticker
2022-01-05,289.489990234375,294.1600036621094,275.3299865722656,276.0400085449219,275.8526916503906,49806400,NVDA
2022-01-06,276.3999938964844,284.3800048828125,270.6499938964844,281.7799987792969,281.5887756347656,45418600,NVDA
2022-01-07,281.4100036621094,284.2200012207031,270.57000732421875,272.4700012207031,272.28509521484375,40993900,NVDA
2022-01-10,265.80999755859375,274.69000244140625,256.44000244140625,274.0,273.8140563964844,59468100,NVDA
2022-01-11,273.2300109863281,280.6499938964844,268.3900146484375,278.1700134277344,277.9812316894531,40408900,NVDA
2022-01-12,280.6700134277344,285.95001220703125,276.0799865722656,279.989990234375,279.7999572753906,38341300,NVDA
2022-01-13,283.7900085449219,284.79998779296875,264.9800109863281,265.75,265.56964111328125,54017100,NVDA
2022-01-14,263.0,271.9700012207031,262.1000061035156,269.4200134277344,269.2371826171875,39583200,NVDA
2022-01-18,262.6000061035156,266.3800048828125,257.70001220703125,259.0299987792969,258.854248046875,42427000,NVDA
2022-01-19,260.7900085449219,265.42999267578125,250.52000427246094,250.6699981689453,250.49989318847656,48831500,NVDA
2022-01-20,253.0399932861328,255.7899932861328,240.77999877929688,241.5,241.3361053466797,43518100,NVDA
2022-01-21,235.07000732421875,248.22999572753906,232.6300048828125,233.74000549316406,233.5813751220703,71895800,NVDA
2022-01-24,223.3000030517578,233.8000030517578,208.8800048828125,233.72000122070312,233.5614013671875,91398200,NVDA
2022-01-25,225.4600067138672,229.42999267578125,220.0,223.24000549316406,223.08851623535156,66461600,NVDA
2022-01-26,232.39999389648438,240.57000732421875,223.0,227.72000122070312,227.5654754638672,75595900,NVDA
2022-01-27,235.67999267578125,239.9499969482422,216.75,219.44000244140625,219.29107666015625,57335300,NVDA
2022-01-28,220.1199951171875,228.5800018310547,212.9600067138672,228.39999389648438,228.24497985839844,54377400,NVDA
2022-01-31,231.82000732421875,245.08999633789062,230.52000427246094,244.86000061035156,244.69383239746094,56468000,NVDA
2022-02-01,251.0399932861328,251.4499969482422,238.89999389648438,246.3800048828125,246.21279907226562,51892500,NVDA
2022-02-02,257.94000244140625,258.1700134277344,245.52999877929688,252.4199981689453,252.2487030029297,54341900,NVDA
2022-02-03,244.5800018310547,250.77000427246094,237.8000030517578,239.47999572753906,239.31748962402344,41017800,NVDA
2022-02-04,239.72000122070312,246.35000610351562,236.32000732421875,243.19000244140625,243.0249481201172,35482900,NVDA
2022-02-07,243.72000122070312,251.82000732421875,242.02000427246094,247.27999877929688,247.11219787597656,37686800,NVDA
2022-02-08,243.58999633789062,252.3000030517578,239.8000030517578,251.0800018310547,250.90960693359375,41035900,NVDA
2022-02-09,256.2200012207031,267.25,253.52999877929688,267.04998779296875,266.8687438964844,52428200,NVDA
2022-02-10,259.95001220703125,269.25,256.0,258.239990234375,258.0647277832031,51320000,NVDA
2022-02-11,259.1600036621094,261.5199890136719,237.72999572753906,239.49000549316406,239.32748413085938,60547200,NVDA
2022-02-14,239.33999633789062,248.75,237.5500030517578,242.6699981689453,242.5053253173828,44042400,NVDA
2022-02-15,249.49000549316406,265.45001220703125,247.83999633789062,264.95001220703125,264.7702331542969,69986900,NVDA
2022-02-16,262.5899963378906,265.82000732421875,255.52000427246094,265.1099853515625,264.9300537109375,73267600,NVDA
2022-02-17,256.29998779296875,257.8500061035156,241.64999389648438,245.07000732421875,244.9036865234375,81059500,NVDA
2022-02-18,246.67999267578125,249.86000061035156,231.0,236.4199981689453,236.25955200195312,76125500,NVDA
2022-02-22,230.35000610351562,240.63999938964844,230.0,233.89999389648438,233.7412567138672,63342200,NVDA
2022-02-23,238.02000427246094,241.5500030517578,223.00999450683594,223.8699951171875,223.71807861328125,56651100,NVDA
2022-02-24,210.14999389648438,238.0,208.89999389648438,237.47999572753906,237.31884765625,73580100,NVDA
2022-02-25,237.2100067138672,242.1699981689453,233.80999755859375,241.57000732421875,241.40606689453125,52886600,NVDA
2022-02-28,239.9199981689453,246.64999389648438,237.07000732421875,243.85000610351562,243.6845245361328,47731900,NVDA
2022-03-01,242.91000366210938,243.77000427246094,231.32000732421875,234.77000427246094,234.6106719970703,41205600,NVDA
2022-03-02,237.55999755859375,244.08999633789062,234.14999389648438,242.1999969482422,242.07687377929688,38964200,NVDA
2022-03-03,242.6199951171875,243.25999450683594,234.69000244140625,237.13999938964844,237.01943969726562,36509500,NVDA
2022-03-04,233.83999633789062,236.8000030517578,224.82000732421875,229.36000061035156,229.243408203125,43141500,NVDA
2022-03-07,228.1699981689453,230.3300018310547,213.3000030517578,213.52000427246094,213.4114532470703,45082100,NVDA
2022-03-08,213.08999633789062,223.72999572753906,206.5,215.13999938964844,215.03062438964844,55746700,NVDA
2022-03-09,223.8699951171875,232.1999969482422,222.47000122070312,230.13999938964844,230.0229949951172,49274200,NVDA
2022-03-10,225.30999755859375,227.8800048828125,218.82000732421875,226.5800018310547,226.46481323242188,42806600,NVDA
2022-03-11,230.22000122070312,231.4499969482422,220.4600067138672,221.0,220.8876495361328,36720900,NVDA
2022-03-14,218.69000244140625,222.6199951171875,211.58999633789062,213.3000030517578,213.19155883789062,38535400,NVDA
2022-03-15,215.17999267578125,230.3800048828125,213.22000122070312,229.72999572753906,229.6132049560547,49199600,NVDA
2022-03-16,235.0,245.97000122070312,231.72000122070312,244.9600067138672,244.83547973632812,67142200,NVDA
2022-03-17,241.1999969482422,248.4199981689453,239.05999755859375,247.66000366210938,247.5341033935547,47194100,NVDA
2022-03-18,247.99000549316406,265.69000244140625,246.24000549316406,264.5299987792969,264.3955078125,73071900,NVDA
2022-03-21,265.07000732421875,271.5199890136719,259.6700134277344,267.3399963378906,267.2041015625,59172700,NVDA
2022-03-22,267.2699890136719,272.3800048828125,260.7200012207031,265.239990234375,265.10516357421875,54700700,NVDA
2022-03-23,261.260009765625,266.1199951171875,255.75,256.3399963378906,256.2096862792969,50212000,NVDA
2022-03-24,261.6600036621094,283.20001220703125,259.07000732421875,281.5,281.3569030761719,87737900,NVDA
2022-03-25,278.8599853515625,283.5799865722656,272.7099914550781,276.9200134277344,276.77923583984375,57901600,NVDA
2022-03-28,277.55999755859375,282.5,272.05999755859375,282.19000244140625,282.0465393066406,42549400,NVDA
2022-03-29,286.95001220703125,289.4599914550781,279.79998779296875,286.55999755859375,286.4143371582031,48898400,NVDA
2022-03-30,283.0400085449219,284.9599914550781,275.0299987792969,276.8999938964844,276.7592468261719,46348700,NVDA
2022-03-31,277.82000732421875,282.4800109863281,272.70001220703125,272.8599853515625,272.7212829589844,52344000,NVDA
2022-04-01,273.75,274.9599914550781,262.6700134277344,267.1199951171875,266.9842224121094,51723500,NVDA
2022-04-04,267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,273.4609375,39712000,NVDA
2022-04-05,272.5400085449219,273.19000244140625,258.20001220703125,259.30999755859375,259.1781921386719,43661500,NVDA
2022-04-06,249.33999633789062,253.0,240.02999877929688,244.07000732421875,243.9459228515625,70383300,NVDA
2022-04-07,244.41000366210938,247.22000122070312,234.77999877929688,242.0800018310547,241.95693969726562,55799200,NVDA
2022-04-08,239.1699981689453,239.22999572753906,230.6199951171875,231.19000244140625,231.07247924804688,52478100,NVDA
2022-04-11,222.13999938964844,223.1999969482422,216.60000610351562,219.1699981689453,219.05857849121094,57520700,NVDA
2022-04-12,225.3699951171875,227.25,212.82000732421875,215.0399932861328,214.9306640625,66225800,NVDA
2022-04-13,217.27999877929688,225.0,214.5500030517578,222.02999877929688,221.9171142578125,51694300,NVDA
2022-04-14,225.0500030517578,227.77000427246094,211.6300048828125,212.5800018310547,212.471923828125,56909700,NVDA
2022-04-18,212.0,220.8800048828125,210.7899932861328,217.8300018310547,217.71926879882812,52570100,NVDA
2022-04-19,217.1999969482422,223.72999572753906,213.13999938964844,221.97999572753906,221.8671417236328,51278100,NVDA
2022-04-20,225.1699981689453,226.6999969482422,212.0,214.82000732421875,214.71080017089844,46897400,NVDA
2022-04-21,217.08999633789062,223.9199981689453,200.0,201.8300018310547,201.72740173339844,65620900,NVDA
2022-04-22,203.02999877929688,204.86000061035156,195.0,195.14999389648438,195.05079650878906,62471300,NVDA
2022-04-25,192.02000427246094,199.4499969482422,190.9600067138672,199.02000427246094,198.9188232421875,64156600,NVDA
2022-04-26,197.17999267578125,197.8800048828125,186.6999969482422,187.8800048828125,187.78448486328125,65314300,NVDA
2022-04-27,185.97999572753906,191.6699981689453,182.89999389648438,184.14999389648438,184.05638122558594,49946000,NVDA
2022-04-28,189.6699981689453,200.3699951171875,184.89999389648438,197.82000732421875,197.71945190429688,57032700,NVDA
2022-04-29,194.02000427246094,201.27999877929688,185.1699981689453,185.47000122070312,185.37571716308594,50043500,NVDA
2022-05-02,185.41000366210938,195.74000549316406,183.91000366210938,195.3300018310547,195.23069763183594,57204900,NVDA
2022-05-03,194.0,198.25,191.3300018310547,196.02000427246094,195.9203643798828,47575100,NVDA
2022-05-04,199.22999572753906,204.0,187.50999450683594,203.33999633789062,203.2366180419922,64885500,NVDA
2022-05-05,198.6699981689453,199.25,185.0,188.44000244140625,188.34420776367188,62633100,NVDA
2022-05-06,187.36000061035156,195.1199951171875,179.89999389648438,186.75,186.65505981445312,63329700,NVDA
2022-05-09,180.33999633789062,182.5500030517578,168.27000427246094,169.5,169.41383361816406,64445500,NVDA
2022-05-10,176.88999938964844,181.97999572753906,170.25,175.9499969482422,175.8605499267578,76147400,NVDA
2022-05-11,173.47000122070312,177.52999877929688,165.67999267578125,166.3000030517578,166.2154541015625,67016700,NVDA
2022-05-12,162.19000244140625,167.8800048828125,155.6699981689453,161.75,161.6677703857422,70872800,NVDA
2022-05-13,167.8800048828125,179.27999877929688,165.92999267578125,177.05999755859375,176.96998596191406,67043700,NVDA
2022-05-16,175.08999633789062,177.8800048828125,171.05999755859375,172.63999938964844,172.55223083496094,52144600,NVDA
2022-05-17,180.74000549316406,183.7100067138672,176.33999633789062,181.77000427246094,181.67759704589844,58583000,NVDA
2022-05-18,177.0500030517578,181.17999267578125,168.63999938964844,169.3800048828125,169.2938995361328,54516100,NVDA
2022-05-19,169.3699951171875,176.8699951171875,167.33999633789062,171.24000549316406,171.1529541015625,62131000,NVDA
2022-05-20,173.32000732421875,174.10000610351562,157.5500030517578,166.94000244140625,166.85513305664062,73910500,NVDA
2022-05-23,162.74000549316406,169.14999389648438,161.7899932861328,168.97999572753906,168.8940887451172,63988900,NVDA
2022-05-24,165.10000610351562,165.97000122070312,157.8000030517578,161.5399932861328,161.45787048339844,58855000,NVDA
2022-05-25,160.1999969482422,171.11000061035156,160.0,169.75,169.6636962890625,78113200,NVDA
2022-05-26,160.36000061035156,180.9199981689453,160.22000122070312,178.50999450683594,178.41925048828125,99657500,NVDA
2022-05-27,181.86000061035156,188.80999755859375,181.0,188.11000061035156,188.01437377929688,73837900,NVDA
2022-05-31,189.8000030517578,192.0,183.5,186.72000122070312,186.6250762939453,66410000,NVDA
2022-06-01,187.24000549316406,190.52999877929688,181.22000122070312,183.1999969482422,183.1068572998047,54451400,NVDA
2022-06-02,182.9199981689453,196.19000244140625,181.97999572753906,195.9199981689453,195.82040405273438,64865600,NVDA
2022-06-03,190.82000732421875,193.32000732421875,185.22000122070312,187.1999969482422,187.10482788085938,59877900,NVDA
2022-06-06,191.38999938964844,193.3699951171875,185.63999938964844,187.86000061035156,187.76451110839844,42240600,NVDA
2022-06-07,184.72000122070312,190.0,181.8800048828125,189.25999450683594,189.1637725830078,38891400,NVDA
2022-06-08,187.99000549316406,191.8000030517578,185.35000610351562,186.47999572753906,186.42459106445312,36325200,NVDA
2022-06-09,184.80999755859375,189.3300018310547,180.41000366210938,180.47999572753906,180.42637634277344,39557400,NVDA
2022-06-10,176.0,176.97000122070312,168.69000244140625,169.74000549316406,169.6895751953125,46524800,NVDA
2022-06-13,160.0,163.1199951171875,156.05999755859375,156.47000122070312,156.42352294921875,60415300,NVDA
2022-06-14,157.30999755859375,160.66000366210938,154.1199951171875,158.36000061035156,158.31295776367188,46968000,NVDA
2022-06-15,160.9499969482422,168.67999267578125,159.25999450683594,165.27000427246094,165.2209014892578,56393600,NVDA
2022-06-16,158.60000610351562,159.4199981689453,154.00999450683594,156.00999450683594,155.96365356445312,54574900,NVDA
2022-06-17,156.47999572753906,159.9499969482422,153.27999877929688,158.8000030517578,158.75282287597656,63033400,NVDA
2022-06-21,164.75,170.0800018310547,164.07000732421875,165.66000366210938,165.6107940673828,48308900,NVDA
2022-06-22,162.25999450683594,166.6199951171875,161.8000030517578,163.60000610351562,163.55140686035156,43713500,NVDA
2022-06-23,165.19000244140625,165.85000610351562,158.52999877929688,162.25,162.20179748535156,46368000,NVDA
2022-06-24,165.0,171.39999389648438,163.10000610351562,171.25999450683594,171.20912170410156,47215300,NVDA
2022-06-27,173.1199951171875,173.3000030517578,166.25999450683594,168.69000244140625,168.639892578125,42796800,NVDA
2022-06-28,169.0,172.02000427246094,159.4499969482422,159.82000732421875,159.7725372314453,46114900,NVDA
2022-06-29,158.13999938964844,158.1999969482422,151.6999969482422,155.4199981689453,155.3738250732422,48235200,NVDA
2022-06-30,153.61000061035156,155.6699981689453,148.6199951171875,151.58999633789062,151.5449676513672,68607000,NVDA
2022-07-01,148.99000549316406,150.6300048828125,143.9199981689453,145.22999572753906,145.18685913085938,57761000,NVDA
2022-07-05,141.75,149.7100067138672,140.5500030517578,149.63999938964844,149.59555053710938,65139700,NVDA
2022-07-06,150.10000610351562,153.19000244140625,147.88999938964844,151.3000030517578,151.2550506591797,52906600,NVDA
2022-07-07,154.55999755859375,159.4499969482422,153.88999938964844,158.5800018310547,158.53289794921875,49290300,NVDA
2022-07-08,154.3000030517578,160.3699951171875,153.88999938964844,158.3800048828125,158.3329620361328,46797200,NVDA
2022-07-11,155.25999450683594,155.27000427246094,150.3800048828125,151.52000427246094,151.47499084472656,43732100,NVDA
2022-07-12,152.67999267578125,154.30999755859375,148.77000427246094,150.82000732421875,150.77520751953125,45848300,NVDA
2022-07-13,145.89999389648438,153.75,144.64999389648438,151.63999938964844,151.59495544433594,52191800,NVDA
2022-07-14,151.0800018310547,154.72999572753906,147.27999877929688,153.72000122070312,153.67433166503906,45623500,NVDA
2022-07-15,156.58999633789062,157.82000732421875,154.4499969482422,157.6199951171875,157.5731658935547,38593500,NVDA
2022-07-18,163.02000427246094,168.97000122070312,160.02000427246094,161.00999450683594,160.962158203125,67051700,NVDA
2022-07-19,164.86000061035156,171.10000610351562,161.72000122070312,169.9199981689453,169.86952209472656,70236600,NVDA
2022-07-20,169.47000122070312,179.3300018310547,168.00999450683594,178.07000732421875,178.01710510253906,76053800,NVDA
2022-07-21,178.85000610351562,181.44000244140625,175.4499969482422,180.5,180.44638061523438,55704900,NVDA
2022-07-22,178.92999267578125,179.6699981689453,171.3699951171875,173.19000244140625,173.1385498046875,53667100,NVDA
2022-07-25,170.19000244140625,171.24000549316406,166.49000549316406,170.24000549316406,170.18943786621094,48074800,NVDA
2022-07-26,168.88999938964844,169.19000244140625,164.77999877929688,165.3300018310547,165.2808837890625,39786500,NVDA
2022-07-27,170.32000732421875,179.36000061035156,169.1300048828125,177.89999389648438,177.84715270996094,56977600,NVDA
2022-07-28,179.75,181.39999389648438,174.39999389648438,179.83999633789062,179.7865753173828,47464600,NVDA
2022-07-29,178.1300048828125,182.44000244140625,176.9199981689453,181.6300048828125,181.5760498046875,43546000,NVDA
2022-08-01,181.82000732421875,188.4600067138672,179.89999389648438,184.41000366210938,184.355224609375,47646900,NVDA
2022-08-02,181.22000122070312,189.3800048828125,180.9199981689453,185.25999450683594,185.2049560546875,48952700,NVDA
2022-08-03,181.83999633789062,189.67999267578125,181.3699951171875,188.92999267578125,188.87387084960938,41814600,NVDA
2022-08-04,188.49000549316406,192.74000549316406,187.60000610351562,192.14999389648438,192.09291076660156,40965200,NVDA
2022-08-05,188.10000610351562,192.2899932861328,186.66000366210938,189.88999938964844,189.83358764648438,38606800,NVDA
2022-08-08,175.02000427246094,182.38999938964844,172.4199981689453,177.92999267578125,177.87713623046875,98185900,NVDA
2022-08-09,172.52000427246094,174.47000122070312,167.24000549316406,170.86000061035156,170.8092498779297,66826300,NVDA
2022-08-10,176.97999572753906,181.17999267578125,173.1699981689453,180.97000122070312,180.91624450683594,59742200,NVDA
2022-08-11,181.30999755859375,187.07000732421875,178.75999450683594,179.4199981689453,179.36669921875,50932700,NVDA
2022-08-12,181.60000610351562,187.17999267578125,179.52999877929688,187.08999633789062,187.034423828125,47809400,NVDA
2022-08-15,187.00999450683594,191.63999938964844,186.1300048828125,190.32000732421875,190.2634735107422,45766600,NVDA
2022-08-16,189.1999969482422,191.4199981689453,185.00999450683594,188.7899932861328,188.73390197753906,45124000,NVDA
2022-08-17,185.22999572753906,186.8800048828125,181.4499969482422,183.35000610351562,183.2955322265625,44679900,NVDA
2022-08-18,183.00999450683594,188.64999389648438,181.8300018310547,187.72999572753906,187.67422485351562,41544700,NVDA
2022-08-19,184.05999755859375,185.1999969482422,177.6999969482422,178.49000549316406,178.43698120117188,44158800,NVDA
2022-08-22,174.89999389648438,175.5800018310547,169.66000366210938,170.33999633789062,170.28939819335938,40959300,NVDA
2022-08-23,169.88999938964844,174.64999389648438,169.6999969482422,171.80999755859375,171.7589569091797,36998600,NVDA
2022-08-24,170.1199951171875,174.05999755859375,168.9499969482422,172.22000122070312,172.16883850097656,52266100,NVDA
2022-08-25,168.44000244140625,179.47000122070312,168.3300018310547,179.1300048828125,179.07679748535156,77069100,NVDA
2022-08-26,178.57000732421875,179.24000549316406,162.3699951171875,162.60000610351562,162.55169677734375,76912700,NVDA
2022-08-29,160.1999969482422,163.3800048828125,157.6699981689453,158.00999450683594,157.9630584716797,49613200,NVDA
2022-08-30,159.60000610351562,160.38999938964844,151.82000732421875,154.67999267578125,154.63404846191406,53018100,NVDA
2022-08-31,153.83999633789062,155.39999389648438,149.58999633789062,150.94000244140625,150.89515686035156,57371000,NVDA
2022-09-01,142.08999633789062,143.8000030517578,132.6999969482422,139.3699951171875,139.32859802246094,117886500,NVDA
2022-09-02,141.0,141.7100067138672,135.91000366210938,136.47000122070312,136.42945861816406,74259000,NVDA
2022-09-06,137.30999755859375,137.7899932861328,133.50999450683594,134.64999389648438,134.61000061035156,53575100,NVDA
2022-09-07,135.6300048828125,138.3800048828125,133.4600067138672,137.13999938964844,137.13999938964844,51265700,NVDA
2022-09-08,134.58999633789062,140.0800018310547,133.69000244140625,139.89999389648438,139.89999389648438,62487300,NVDA
2022-09-09,141.57000732421875,144.74000549316406,141.25999450683594,143.8699951171875,143.8699951171875,48661200,NVDA
2022-09-12,143.69000244140625,145.47000122070312,141.97999572753906,145.0500030517578,145.0500030517578,48415900,NVDA
2022-09-13,138.02000427246094,139.22000122070312,130.99000549316406,131.30999755859375,131.30999755859375,71495600,NVDA
2022-09-14,132.5399932861328,132.89999389648438,129.1300048828125,131.27999877929688,131.27999877929688,58850700,NVDA
2022-09-15,130.14999389648438,132.3300018310547,127.9000015258789,129.2899932861328,129.2899932861328,52362500,NVDA
2022-09-16,127.41999816894531,132.1199951171875,126.16999816894531,131.97999572753906,131.97999572753906,66999100,NVDA
2022-09-19,130.1199951171875,134.6300048828125,130.10000610351562,133.82000732421875,133.82000732421875,56968500,NVDA
2022-09-20,132.14999389648438,134.8300018310547,130.57000732421875,131.75999450683594,131.75999450683594,52481800,NVDA
2022-09-21,132.1300048828125,140.30999755859375,131.10000610351562,132.61000061035156,132.61000061035156,80767900,NVDA
2022-09-22,130.6999969482422,131.49000549316406,124.27999877929688,125.61000061035156,125.61000061035156,75916200,NVDA
2022-09-23,124.19999694824219,126.11000061035156,122.56999969482422,125.16000366210938,125.16000366210938,66184000,NVDA
2022-09-26,124.91000366210938,126.58999633789062,122.13999938964844,122.27999877929688,122.27999877929688,54734300,NVDA
2022-09-27,125.06999969482422,127.36000061035156,122.58000183105469,124.12999725341797,124.12999725341797,55385400,NVDA
2022-09-28,124.0999984741211,128.22999572753906,123.54000091552734,127.36000061035156,127.36000061035156,54241400,NVDA
2022-09-29,124.4800033569336,125.0,119.45999908447266,122.19999694824219,122.19999694824219,53276300,NVDA
2022-09-30,120.87000274658203,126.33000183105469,120.75,121.38999938964844,121.38999938964844,56486900,NVDA
2022-10-03,123.47000122070312,126.77999877929688,121.05000305175781,125.12000274658203,125.12000274658203,54747800,NVDA
2022-10-04,128.7899932861328,132.1999969482422,128.7899932861328,131.6699981689453,131.6699981689453,58418200,NVDA
2022-10-05,129.11000061035156,133.2100067138672,126.20999908447266,132.08999633789062,132.08999633789062,50713100,NVDA
2022-10-06,132.1999969482422,136.55999755859375,131.02999877929688,131.3000030517578,131.3000030517578,64415700,NVDA
2022-10-07,125.05000305175781,126.69999694824219,120.22000122070312,120.76000213623047,120.76000213623047,67168900,NVDA
2022-10-10,120.37000274658203,121.23999786376953,114.08000183105469,116.69999694824219,116.69999694824219,69869900,NVDA
2022-10-11,115.61000061035156,118.45999908447266,112.83000183105469,115.86000061035156,115.86000061035156,66748200,NVDA
2022-10-12,115.79000091552734,117.3499984741211,113.44999694824219,115.0,115.0,49259000,NVDA
2022-10-13,109.70999908447266,120.77999877929688,108.12999725341797,119.5999984741211,119.5999984741211,85010300,NVDA
2022-10-14,120.56999969482422,121.11000061035156,112.04000091552734,112.2699966430664,112.2699966430664,71255100,NVDA
